FEATURES_TXT_BEGIN_0 0 54 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.0325 0 -2.35096 0 0 -35.7273 -12 4 -3.54096 -10.3316 -4.27667 -17.9587 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 53 14 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.909235 0 -0.608308 0 0 -20.4526 -18 3 -0.182322 -11.1321 -1.12059 -13.5974 
-1.8021 0 -0.836047 0 0 -20.3659 -18 4 -2.81833 -13.5071 -3.06509 -16.1156 
-1.6281 0 -0.741839 0 0 -20.5675 -19 4 -2.55734 -13.5071 -6.21498 -19.4224 
-0.765719 -3.28233 -1.25307 -4.77881 -8 -19.248 -18 6 -0.750062 -11.1321 -0.743354 -13.5974 
-5.97251 0 -0.836047 0 0 -21.0907 -20 4 -3.11463 -13.5071 -4.96057 -19.3179 
-1.17243 0 -0.836047 0 0 -24.9233 -22 4 -1.55571 -13.5071 -5.89339 -23.2547 
-1.17755 0 -0.836047 0 0 -24.9234 -22 4 -1.60974 -13.5071 -6.12701 -23.6875 
-0.789015 -6.05048 -0.55115 -5.96568 -14 -19.3973 -18 7 -0.466775 -13.3184 -1.4783 -15.7837 
-0.765719 -2.56963 -1.25307 -4.77881 -8 -19.4373 -18 6 -2.98042 -13.5071 -3.26157 -16.1156 
-1.33455 0 -0.836047 0 0 -21.8968 -20 4 -5.90076 -11.1321 -8.3783 -16.7997 
-0.765719 -1.83935 -1.25307 -4.77881 -8 -20.2982 -20 6 -3.27672 -13.5071 -5.15705 -19.3179 
-1.24522 0 -0.741839 0 0 -29.5297 -19 4 -0.326984 -11.1321 -3.69676 -16.9042 
-0.844698 -2.5845 -0.55115 -6.34877 -10 -19.6894 -18 7 -2.25025 -12.6911 -9.05864 -18.1441 
-0.821625 -2.56963 -1.25307 -5.7662 -8 -20.038 -19 6 -2.94342 -13.5071 -7.16858 -19.4224 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 54 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.421213 0 -0.0281711 0 0 -11.4843 -12 2 -1.38629 -8.24616 -0.111225 -7.08455 
-1.56408 0 -0.08533 0 0 -14.7219 -14 3 -3.47714 -8.24617 -3.80765 -10.2868 
-0.618729 0 -0.08533 0 0 -18.5077 -13 3 -2.84935 -8.24617 -4.64885 -10.3914 
-0.373012 0 -0.08533 0 0 -20.7073 -16 3 -2.66395 -8.24617 -5.66578 -14.6565 
-0.370159 0 -0.08533 0 0 -20.7073 -16 3 -2.73231 -8.24617 -5.55455 -14.2236 
-0.287682 -2.26252 0 -1.92817 -6 -18.1919 -17 4 -1.74628 -11.6734 -4.88625 -17.4994 
-0.287682 -2.26252 0 -1.92817 -6 -17.7043 -17 4 -2.43943 -11.6734 -4.88625 -17.0665 
-2.76075 0 -0.08533 0 0 -21.0182 -13 3 -1.38629 -8.24617 -5.20316 -9.84706 
-0.287682 -3.09543 0 -1.66247 -6 -18.3838 -13 4 -1.91334 -11.6734 -1.79521 -9.92744 
-0.287682 -2.57228 0 -1.66247 -6 -16.503 -15 4 -3.90655 -11.6734 -5.38761 -13.1297 
-1.85897 0 -0.08533 0 0 -22.0736 -15 3 -2.76212 -8.24617 -5.32094 -12.4466 
-2.88381 0 -0.08533 0 0 -22.0736 -15 3 -2.77259 -8.24617 -5.60862 -12.8794 
-0.315853 0 -0.182322 0 0 -25.5543 -11 2 0 -7.98476 -2.25129 -6.34233 
-0.435603 0 -0.261786 0 0 -26.1128 -12 3 -1.38629 -8.33687 -0.111225 -11.2655 
-0.287682 -2.03938 0 -2.21585 -6 -23.3145 -12 4 -1.74628 -8.41322 -2.94034 -8.89135 
-5.77419 0 -0.08533 0 0 -23.3543 -13 3 -3.40061 -8.24617 -3.77161 -9.05412 
-0.287682 -1.51623 0 -2.21585 -6 -22.1784 -14 4 -3.7395 -8.41322 -6.53274 -12.0936 
-1.61402 0 -0.326324 0 0 -25.3789 -14 4 -3.47714 -8.33687 -7.12443 -14.4678 
-0.507541 0 -0.0310994 0 0 -29.3395 -12 3 -1.57837 -8.38848 -1.59283 -8.30832 
-0.287682 -2.95567 0 -0.675407 -6 -24.4368 -14 4 -2.25711 -11.6734 -3.78764 -11.7045 
-0.402181 0 -0.18525 0 0 -29.5482 -11 3 -0.192077 -8.12708 -3.7329 -7.5661 
-0.358086 0 -0.08533 0 0 -24.9643 -12 3 -5.04151 -11.8728 -4.88808 -11.0508 
-0.287682 -1.73938 0 -1.92817 -6 -24.2311 -15 4 -5.53126 -8.41322 -8.47865 -15.9547 
-0.287682 -4.74876 0 -1.02211 -6 -26.2046 -11 4 -1.74628 -7.66016 -3.2699 -6.4146 
-0.287682 -3.65093 0 -1.66247 -6 -23.6117 -14 4 -3.27877 -11.6734 -6.22881 -13.2342 
-0.287682 -2.59488 0 -2.21585 -6 -25.2795 -13 4 -3.11172 -8.41322 -7.37394 -12.1982 
-1.45872 0 -0.239481 0 0 -28.792 -13 3 -2.09084 -7.98477 -5.94771 -9.5446 
-0.133531 -0.0412681 -3.58352 -0.191458 -6 -25.2006 -10 4 -3.21021 -9.49145 -0.0477806 -4.91521 
-0.287682 -2.26252 0 -1.92817 -6 -27.2914 -13 4 -3.53804 -8.41322 -4.88625 -12.7525 
-0.287682 -2.43252 0 -0.675407 -6 -24.7352 -16 4 -4.25033 -11.6734 -7.38003 -14.9068 
-0.287682 -2.3156 0 -1.66247 -6 -26.1222 -14 4 -1.81571 -11.6734 -6.78312 -12.6899 
-0.287682 -1.25956 0 -2.21585 -6 -27.79 -13 4 -1.64866 -8.41322 -7.92825 -11.6539 
-0.287682 -2.66798 0 -0.724197 -6 -28.1946 -15 4 -1.74628 -11.6734 -4.1931 -14.2971 
-0.420098 0 -0.326324 0 0 -30.2498 -16 4 -2.73231 -8.33687 -8.87134 -18.4046 
-0.287682 -10.0873 0 -9.57858 -12 -21.7486 -12 4 -1.58112 -8.24617 -0.473076 -7.08455 
-0.287682 -2.26252 0 -0.829557 -6 -27.7464 -15 4 -2.43943 -11.6734 -4.88625 -13.8642 
-0.422952 0 -0.326324 0 0 -30.768 -16 4 -2.66395 -8.33687 -8.98256 -18.8375 
-0.287682 -2.30432 0 -1.66247 -6 -27.1776 -16 4 -3.20201 -11.6734 -7.18858 -15.7223 
-0.287682 -1.24827 0 -2.21585 -6 -28.8454 -15 4 -3.03495 -8.41322 -8.33371 -14.6862 
-0.508112 0 -1.27012 0 0 -31.7584 -13 3 -1.81571 -11.7641 -1.58179 -14.1084 
-0.287682 -2.47054 0 -1.66247 -6 -27.1775 -16 4 -3.19153 -11.6734 -6.9009 -15.2895 
-0.287682 -1.41449 0 -2.21585 -6 -28.8453 -15 4 -3.02448 -8.41322 -8.04603 -14.2534 
-0.287682 -5.25672 0 -12.6764 -12 -23.9818 -12 4 -1.676 -8.38848 -1.69685 -8.30832 
-0.287682 -4.74955 0 -2.21585 -6 -27.4791 -16 4 -2.92632 -8.41322 -8.39087 -16.4633 
-0.287682 -3.51118 0 -0.675407 -6 -26.4018 -15 4 -3.62254 -11.6734 -8.22124 -15.0113 
-0.287682 -4.85491 0 -2.21585 -6 -27.479 -16 4 -2.99468 -8.41322 -8.27965 -16.0304 
-0.513369 0 -0.239481 0 0 -32.5778 -12 3 -1.46306 -7.98477 -6.78892 -9.64914 
-0.907123 0 -3.59399 0 0 -29.8623 -11 4 -1.48392 -7.66016 -2.91299 -6.4146 
-0.767736 0 -1.08311 0 0 -34.2853 -12 3 -1.64866 -8.50393 -2.72692 -13.0723 
-0.287682 -9.56413 0 -9.57858 -12 -22.0785 -14 4 -3.57433 -8.24617 -4.06547 -10.2868 
-0.287682 -2.26252 0 -0.829557 -6 -30.8438 -16 4 -1.74628 -11.6734 -4.88625 -15.5298 
-0.287682 -2.17585 0 -0.675407 -6 -28.9123 -15 4 -2.15948 -11.6734 -8.77555 -14.467 
-0.287682 -2.26252 0 -0.829557 -6 -30.3955 -16 4 -2.43943 -11.6734 -4.88625 -15.0969 
-0.287682 -2.22647 0 -1.66247 -6 -28.4583 -14 4 -3.83002 -11.6734 -5.35157 -11.897 
-0.287682 -1.17042 0 -2.21585 -6 -30.1261 -13 4 -3.66297 -8.41322 -6.4967 -10.8609 
-0.287682 -1.73938 0 -1.92817 -6 -29.5974 -19 4 -3.7395 -11.6734 -8.47865 -20.7017 
-0.254408 -4.1124 -0.0741085 -7.39486 -10 -22.3839 -13 6 -7.20029 -9.61511 -3.93879 -8.73147 
-0.287682 -1.73938 0 -1.92817 -6 -29.1097 -19 4 -4.43265 -11.6734 -8.47865 -20.2688 
-0.267652 0 -0.239481 0 0 -34.7774 -15 3 -1.27766 -7.98477 -7.80585 -13.9143 
-1.74402 0 -0.0703206 0 0 -32.5772 -14 4 -3.66921 -8.38848 -5.28925 -11.5106 
-0.287682 -4.73358 0 -12.6764 -12 -24.2801 -14 4 -3.66921 -8.38848 -5.28925 -11.5106 
-0.287682 -2.81803 0 -1.92817 -6 -29.2564 -14 4 -4.90347 -8.41322 -9.31985 -16.0593 
-0.264799 0 -0.239481 0 0 -34.7773 -15 3 -1.34602 -7.98477 -7.69462 -13.4814 
-0.287682 -4.22561 0 -1.02211 -6 -29.4422 -13 4 -3.7395 -7.66016 -6.8623 -9.61687 
-1.63866 0 -0.224471 0 0 -32.7858 -13 4 -2.28292 -8.12708 -7.42932 -10.7684 
-0.219859 -0.0412681 -3.58645 -0.191458 -6 -29.1944 -10 5 -3.40228 -9.63376 -1.52938 -6.13899 
-0.287682 -3.22349 0 -0.724197 -6 -30.1596 -16 4 -3.11172 -11.6734 -8.6267 -17.6039 
-0.287682 -5.66584 0 -0.675407 -6 -28.6014 -18 4 -3.43714 -11.6734 -9.23817 -19.2764 
-0.183671 -2.26252 -0.182322 -1.90045 -6 -32.262 -16 5 -0.277694 -11.412 -7.13754 -16.7572 
-2.65539 0 -0.239481 0 0 -35.0882 -12 3 0 -7.98477 -7.34322 -9.10484 
-0.287682 -5.7712 0 -0.675407 -6 -28.6013 -18 4 -3.5055 -11.6734 -9.12694 -18.8436 
-0.378742 0 -0.08533 0 0 -33.9448 -13 3 -2.11453 -11.8728 -5.85994 -13.2106 
-0.287682 -2.81803 0 -0.829557 -6 -29.7114 -16 4 -3.80486 -11.6734 -9.31985 -17.171 
-0.183671 -2.26252 -0.182322 -1.90045 -6 -31.7743 -16 5 -0.970842 -11.412 -7.13754 -16.3243 
-0.287682 -1.4827 0 -1.92817 -6 -31.7668 -14 4 -3.44041 -8.41322 -9.87416 -15.515 
-0.287682 -1.73938 0 -0.829557 -6 -31.1422 -18 4 -3.7395 -11.6734 -8.47865 -18.7321 
-0.668669 0 -0.326324 0 0 -34.3264 -13 4 -2.84935 -8.33687 -7.96563 -14.5723 
-0.287682 -1.73938 0 -0.829557 -6 -30.6938 -18 4 -4.43265 -11.6734 -8.47865 -18.2992 
-0.396134 0 -0.08533 0 0 -33.9055 -13 3 -2.62306 -11.8728 -6.30177 -13.6434 
-1.58585 0 -3.59399 0 0 -30.1606 -13 4 -3.47714 -7.66016 -6.50539 -9.61687 
-0.133531 -0.0483578 -3.58352 -0.0201867 -6 -32.4234 -11 4 -1.73093 -9.14925 -2.02002 -7.80094 
-1.68653 0 -1.33466 0 0 -31.0246 -15 4 -3.90655 -11.7641 -8.59499 -17.3107 
-0.287682 -2.81803 0 -1.92817 -6 -31.264 -18 4 -3.11172 -11.6734 -9.31985 -20.8062 
-0.287682 -1.88816 0 -0.724197 -6 -32.6701 -16 4 -1.64866 -11.6734 -9.18101 -17.0596 
-0.680725 0 -1.16315 0 0 -36.1676 -13 3 -3.44041 -8.50393 -4.67283 -16.9334 
-0.287682 -2.81803 0 -1.92817 -6 -30.7763 -18 4 -3.80486 -11.6734 -9.31985 -20.3733 
-1.2764 -0.0412681 -3.64068 -0.191458 -6 -28.4382 -12 5 -5.30105 -9.49145 -3.7442 -8.11748 
-0.254408 -3.58926 -0.0741085 -7.39486 -10 -22.6823 -15 6 -9.19351 -9.61511 -7.53119 -11.9337 
-0.183671 -3.09543 -0.182322 -1.63474 -6 -32.4539 -12 5 -0.444748 -11.412 -4.0465 -9.18522 
-0.287682 -1.4827 0 -0.829557 -6 -32.2218 -16 4 -2.3418 -11.6734 -9.87416 -16.6267 
-0.287682 -5.81223 0 -12.6764 -12 -25.9468 -13 4 -3.04143 -8.38848 -6.13045 -11.6151 
-0.183671 -2.57228 -0.182322 -1.63474 -6 -30.5731 -14 5 -2.43796 -11.412 -7.6389 -12.3875 
-0.287682 -6.23115 0 -10.3966 -12 -27.3647 -12 6 -1.87053 -8.38848 -2.27439 -8.30832 
-0.254408 -4.05849 -0.0741085 -6.12013 -10 -23.1691 -13 6 -8.72098 -10.9567 -6.83194 -11.5449 
-1.75361 0 -0.239481 0 0 -36.1436 -14 3 -1.37582 -7.98477 -7.46101 -11.7043 
-0.287682 -2.08672 0 -0.675407 -6 -31.2484 -15 4 -4.1738 -11.6734 -7.344 -13.6741 
-2.77845 0 -0.239481 0 0 -36.1436 -14 3 -1.38629 -7.98477 -7.74869 -12.1372 
-0.640498 0 -3.59399 0 0 -31.8273 -12 4 -2.84935 -7.66016 -7.34659 -9.72141 
-1.94615 0 -1.14765 0 0 -33.5514 -14 4 -3.7395 -8.50393 -9.74012 -16.2746 
-0.287682 -1.47141 0 -1.92817 -6 -32.8222 -16 4 -4.82671 -8.41322 -10.2796 -18.5473 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 55 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0571589 0 0 0 0 -6.25379 -5 1 -2.14007 -6.29592 0 -1.78609 
-0.415033 0 -0.15006 0 0 -12.2544 -9 2 -2.61922 -6.36686 -4.13316 -9.23614 
-0.415033 0 -0.15006 0 0 -12.2543 -9 2 -2.7988 -6.36686 -4.13316 -8.80328 
-0.682023 0 -0.179914 0 0 -13.0606 -9 3 -2.66034 -3.99184 -4.47534 -6.71793 
-0.682023 0 -0.179914 0 0 -13.0605 -9 3 -3.00972 -3.99184 -4.47534 -6.28506 
-0.648935 0 -0.15006 0 0 -16.5952 -7 2 -1.28521 -3.99184 -0.759424 -2.34826 
-2.51009 0 -0.15006 0 0 -15.7891 -7 2 -2.87574 -6.36686 -1.71837 -4.86648 
-0.70703 0 -0.0571589 0 0 -15.4907 -5 2 -5.67086 -8.67094 -2.63765 -4.3043 
-0.975673 0 -0.15006 0 0 -21.0215 -8 2 -2.25129 -6.36686 -3.32224 -7.02622 
-1.22675 0 -0.15006 0 0 -21.0216 -8 2 -2.22539 -6.36686 -3.57355 -7.45908 
-2.95476 0 -0.183962 0 0 -21.136 -8 3 -2.11874 -3.99184 -4.60888 -5.11077 
-1.49374 0 -0.167452 0 0 -21.8277 -8 3 -2.41088 -3.99184 -3.91573 -4.94087 
-1.24266 0 -0.163666 0 0 -21.8277 -8 3 -2.68626 -3.99184 -3.66441 -4.50801 
-0.0582214 0 -2.89037 0 0 -20.8789 -6 2 -3.30008 -5.06003 -0.664004 -2.06532 
-3.34979 0 -0.843208 0 0 -20.3299 -8 3 -2.83525 -6.36686 -6.30784 -7.62898 
-0.00749097 -3.28296 -0.00122073 -0.547531 -12 -21.6647 -6 4 -3.34628 -5.06003 -0.119436 -2.06532 
-7.74634 0 -0.881832 0 0 -20.7282 -6 3 -4.44558 -5.22774 -1.33431 -2.06903 
-0.0599407 0 -2.89037 0 0 -22.3023 -6 2 -4.85015 -7.43505 -1.62935 -4.58353 
-0.38518 -1.12071 0 -3.16681 -6 -23.2334 -8 4 -4.0104 -6.36686 -4.57864 -6.83605 
-5.23531 0 -0.179914 0 0 -23.6599 -11 3 -5.187 -6.36686 -8.88904 -12.4384 
-5.23531 0 -0.179914 0 0 -23.6598 -11 3 -5.53637 -6.36686 -8.88904 -12.0055 
-0.923921 0 -0.711034 0 0 -26.7397 -5 3 -3.24559 -6.94902 -3.22784 -4.69946 
-7.56827 0 -1.06027 0 0 -23.6978 -8 3 -4.69267 -5.22774 -5.5626 -6.4387 
-0.435236 0 -0.179914 0 0 -27.526 -13 3 -3.62808 -6.36686 -9.82185 -16.3752 
-0.440351 0 -0.179914 0 0 -27.5261 -13 3 -3.68211 -6.36686 -10.0555 -16.8081 
-7.84368 0 -1.33568 0 0 -23.7371 -8 3 -4.76063 -5.22774 -5.28119 -6.00583 
-0.435236 0 -0.179914 0 0 -27.5259 -13 3 -3.97746 -6.36686 -9.82185 -15.9424 
-0.440351 0 -0.179914 0 0 -27.526 -13 3 -4.03149 -6.36686 -10.0555 -16.3752 
0 -1.55302 0 -2.62677 -8 -26.1756 -6 3 -4.44558 -5.22774 -1.33431 -2.06903 
-0.38518 -2.56406 0 -3.16681 -6 -28.1726 -7 4 -1.57225 -3.99184 -0.212956 -2.34826 
0 -3.70452 0 -3.16681 -14 -28.1107 -7 4 -1.57225 -3.99184 -0.212956 -2.34826 
-6.70458 0 -0.196581 0 0 -24.713 -7 3 -5.73519 -5.22774 -6.94889 -5.20063 
-0.597355 0 -0.179914 0 0 -24.466 -11 3 -7.97313 -3.99184 -12.3068 -9.9202 
-5.63247 0 -0.150499 0 0 -27.1945 -9 3 -4.75523 -6.36686 -4.62548 -8.06874 
-1.18101 0 -0.827885 0 0 -29.9953 -7 4 -1.95556 -4.64495 -3.98726 -5.26164 
-1.55621 0 -0.179914 0 0 -28.8923 -12 3 -3.51421 -6.36686 -9.44456 -14.5982 
-0.597355 0 -0.179914 0 0 -24.4659 -11 3 -8.32251 -3.99184 -12.3068 -9.48734 
-1.69597 0 -0.179914 0 0 -28.8923 -12 3 -3.53425 -6.36686 -9.74181 -15.031 
-1.55621 0 -0.179914 0 0 -28.8922 -12 3 -3.86358 -6.36686 -9.44456 -14.1653 
-1.69597 0 -0.179914 0 0 -28.8923 -12 3 -3.88362 -6.36686 -9.74181 -14.5982 
-6.35671 0 -2.91704 0 0 -21.0175 -6 3 -10.3924 -7.89499 -1.02165 -5.81144 
-0.38518 -1.29531 0 -3.16681 -6 -24.0396 -8 4 -6.89142 -3.99184 -8.04437 -4.31783 
-0.832388 0 -0.150499 0 0 -31.0606 -11 3 -3.19632 -6.36686 -5.5583 -12.0055 
-0.837503 0 -0.150499 0 0 -31.0607 -11 3 -3.25035 -6.36686 -5.79191 -12.4384 
-0.432763 0 -0.196581 0 0 -31.3097 -8 3 -2.64616 -3.99184 -6.37211 -5.47987 
-0.38518 -1.07468 0 -2.87549 -6 -27.0996 -10 4 -4.32545 -6.36686 -8.52553 -10.7729 
-0.38518 -1.22494 0 -3.02575 -6 -27.0997 -10 4 -4.25749 -6.36686 -8.80694 -11.2057 
-0.391166 -3.15935 -0.586584 -9.56998 -6 -23.6006 -6 5 -4.42692 -5.22774 -1.37476 -2.06903 
-3.04217 0 -0.827885 0 0 -29.1891 -7 4 -3.54609 -7.01997 -4.9462 -7.77985 
-0.910212 -1.8505 -0.15006 -1.05494 -12 -27.6653 -10 4 -4.25749 -6.36686 -8.80694 -11.2057 
-0.456619 -7.05123 -0.00122073 -1.35997 -8 -26.9014 -6 5 -3.69282 -5.06002 -0.159886 -2.06532 
-1.18562 -1.8505 -0.15006 -0.904684 -12 -27.6653 -10 4 -4.32545 -6.36686 -8.52553 -10.7729 
-0.38518 -0.763151 0 -3.204 -6 -27.7742 -9 4 -3.93903 -6.36686 -9.16361 -9.59856 
-0.994508 0 -0.150499 0 0 -28.0007 -9 3 -7.54137 -3.99184 -8.0432 -5.55053 
-1.95336 0 -0.150499 0 0 -32.427 -10 3 -3.08244 -6.36686 -5.181 -10.2285 
-0.684059 -3.0022 -0.731772 -2.51085 -12 -31.1351 -7 4 -1.57225 -3.99184 -0.212956 -2.34826 
-2.09312 0 -0.150499 0 0 -32.427 -10 3 -3.10249 -6.36686 -5.47825 -10.6614 
-6.84038 0 -0.332382 0 0 -22.2341 -6 3 -9.72844 -11.0873 -8.55833 -9.29605 
-0.38518 -1.85137 0 -3.16681 -6 -29.381 -7 4 -3.80261 -6.36686 -2.73117 -4.86648 
-0.38518 -1.12109 0 -3.16681 -6 -29.6794 -9 4 -4.0989 -6.36686 -4.62665 -8.06874 
-0.38518 -0.986026 0 -3.07194 -6 -28.4659 -9 4 -4.3524 -6.36686 -8.065 -8.99579 
-0.38518 -0.979031 0 -3.28247 -6 -28.4659 -9 4 -4.30528 -6.36686 -8.54457 -9.42866 
-0.456619 -7.50762 -0.00122073 -3.67311 -4 -25.903 -6 5 -4.42692 -5.22774 -1.37476 -2.06903 
-0.390337 -7.05123 0 -7.25684 -10 -26.9087 -6 4 -3.34628 -5.06003 -0.119436 -2.06532 
-7.77301 0 -0.9085 0 0 -27.4635 -7 4 -8.44887 -6.82681 -1.11517 -6.09438 
-5.28257 0 -0.179914 0 0 -30.1731 -10 3 -5.0985 -6.36686 -8.84103 -11.2057 
-0.568565 0 -0.332382 0 0 -28.8308 -7 3 -6.6394 -9.85146 -7.98155 -9.57528 
-9.61989 0 -0.843208 0 0 -29.4697 -7 3 -4.37421 -5.22774 -5.91927 -4.83154 
-5.28257 0 -0.179914 0 0 -30.173 -10 3 -5.44787 -6.36686 -8.84103 -10.7729 
0 -5.08561 0 -4.30261 -14 -23.8858 -7 4 -6.8551 -9.85146 -7.43698 -9.57528 
-2.20679 0 -0.179914 0 0 -28.7497 -10 3 -7.97951 -3.99184 -12.3068 -8.6875 
-0.434483 0 -0.196581 0 0 -32.7331 -8 3 -4.19623 -6.36686 -7.33746 -7.99808 
-1.08828 -1.8505 -0.15006 -1.196 -12 -31.2 -8 4 -4.0104 -6.36686 -4.57864 -6.83605 
-0.947112 0 -0.827885 0 0 -32.9593 -9 4 -3.28957 -7.01997 -7.361 -12.1495 
-1.57379 0 -0.718525 0 0 -28.8908 -5 4 -6.53691 -9.32404 -5.86549 -7.21767 
-0.947112 0 -0.827885 0 0 -32.9592 -9 4 -3.46915 -7.01997 -7.361 -11.7167 
-2.20679 0 -0.179914 0 0 -28.7496 -10 3 -8.32889 -3.99184 -12.3068 -8.25463 
-0.38518 -1.24928 0 -2.87549 -6 -27.9058 -10 4 -7.20646 -3.99184 -11.9913 -8.25464 
-0.390337 -9.4506 0 -9.59077 -4 -26.456 -7 4 -1.95556 -4.64495 -3.98726 -5.26164 
-0.38518 -1.39954 0 -3.02575 -6 -27.9059 -10 4 -7.1385 -3.99184 -12.2727 -8.6875 
0 -2.93411 0 -3.76257 -8 -23.6556 -6 3 -9.72844 -11.0873 -8.55833 -9.29605 
-0.00749097 -2.57027 -0.00122073 -0.547531 -12 -30.9016 -6 4 -5.57663 -7.43505 -2.63765 -4.58353 
-0.38518 -0.412558 0 -8.24369 -5 -31.3319 -6 3 -4.44558 -5.22774 -1.33431 -2.06903 
-0.910212 -2.0251 -0.15006 -1.05494 -12 -28.4715 -10 4 -7.1385 -3.99184 -12.2727 -8.6875 
-1.2141 0 -0.857738 0 0 -33.7654 -9 5 -3.33069 -4.64495 -7.70318 -9.6313 
-1.18562 -2.0251 -0.15006 -0.904684 -12 -28.4714 -10 4 -7.20646 -3.99184 -11.9913 -8.25464 
-0.390337 -5.79355 0 -7.39355 -8 -25.2982 -5 4 -7.25516 -6.94902 -3.22784 -4.69946 
-0.390337 -8.11608 0 -9.59077 -4 -25.6499 -7 4 -3.54609 -7.01997 -4.9462 -7.77985 
-0.38518 -0.937751 0 -3.204 -6 -28.5804 -9 4 -6.82005 -3.99184 -12.6293 -7.08034 
-7.50805 0 -0.183962 0 0 -31.7353 -10 3 -4.6454 -6.36686 -9.02257 -10.8313 
-1.2141 0 -0.857738 0 0 -33.7654 -9 5 -3.68007 -4.64495 -7.70318 -9.19844 
-0.38518 -4.05014 0 -6.26435 -4 -27.4635 -7 4 -8.44887 -6.82681 -1.11517 -6.09438 
-0.00749097 -4.76905 -0.00122073 -3.64508 -10 -26.465 -6 4 -10.2229 -7.89499 -1.02165 -5.81144 
-6.04703 0 -0.167452 0 0 -32.427 -10 3 -4.93754 -6.36686 -8.32942 -10.6614 
-1.50775 0 -0.827885 0 0 -34.4216 -8 4 -2.92164 -7.01997 -6.55007 -9.9396 
-1.75883 0 -0.827885 0 0 -34.4216 -8 4 -2.89574 -7.01997 -6.80138 -10.3725 
-0.456619 -10.188 -0.00122073 -6.10819 -4 -23.8848 -7 5 -5.71653 -5.22774 -6.98934 -5.20064 
-5.79595 0 -0.163666 0 0 -32.427 -10 3 -5.21292 -6.36686 -8.0781 -10.2285 
-5.67972 0 -0.150499 0 0 -33.7077 -8 3 -4.66673 -6.36686 -4.57747 -6.83605 
-1.08828 -3.29385 -0.15006 -1.196 -12 -36.1391 -7 4 -1.57225 -3.99184 -0.212956 -2.34826 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 56 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.37743 0 -0.0768442 0 0 -28.022 -14 3 -4.25223 -14.7076 -2.25993 -12.0157 
-0.557016 0 -0.25643 0 0 -30.2432 -15 3 -3.76892 -19.499 -6.77079 -19.5257 
-1.06367 0 -0.175284 0 0 -29.2462 -14 4 -6.62725 -17.0826 -4.89758 -14.5339 
-2.14704 0 -1.67989 0 0 -34.468 -15 4 -1.61299 -13.6394 -0.0935198 -12.2986 
-3.93051 0 -0.133414 0 0 -27.3936 -14 4 -8.90091 -17.1096 -2.81954 -12.2578 
-5.23408 0 -0.175284 0 0 -28.2919 -16 4 -6.92355 -17.0826 -6.79306 -17.7362 
-0.133531 -1.00652 -0.0253178 -2.07981 -12 -32.9053 -16 4 -5.84872 -14.7275 -1.1019 -14.9769 
-0.133531 -4.2626 -0.0465205 -0.891968 -10 -33.0778 -15 4 -4.41625 -13.6394 -0.254597 -12.2987 
-0.434 0 -0.175284 0 0 -32.9269 -18 4 -5.36464 -17.0826 -7.72588 -21.673 
-0.439115 0 -0.175284 0 0 -32.927 -18 4 -5.41867 -17.0826 -7.95949 -22.1059 
-0.596119 0 -0.175284 0 0 -29.0981 -16 4 -9.70969 -14.7076 -10.2108 -15.218 
-0.133531 -2.65343 -0.0741085 -1.196 -6 -37.4925 -15 4 -1.61299 -13.6394 -0.0935198 -12.2986 
-0.133531 -4.27032 -0.0465205 -0.899696 -10 -30.9582 -14 4 -7.66413 -14.8753 -3.35306 -12.0194 
-0.133531 -1.01424 -0.0253178 -2.08754 -12 -31.1443 -15 4 -9.0966 -15.9634 -4.20036 -14.6977 
-0.133531 -2.32827 -0.0253178 -2.30296 -12 -32.7553 -15 4 -6.74481 -16.0414 -0.814212 -12.5407 
-1.24325 0 -0.35487 0 0 -31.4673 -15 4 -6.14394 -21.874 -9.40844 -22.0439 
-4.11009 0 -0.313 0 0 -29.6147 -15 4 -8.41761 -21.901 -7.3304 -19.7678 
