FEATURES_TXT_BEGIN_0 0 45 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -3.79229 0 -2.89847 -12 -27.8582 -10 3 -5.80738 -10.9797 -5.61482 -7.3762 
-0.0180184 -0.0570183 -0.0168075 -0.218572 -12 -31.1234 -14 5 -5.52437 -10.2524 -6.72346 -14.0386 
-0.0492562 -0.0270508 -0.0168075 -6.19772 -4 -28.6751 -11 5 -6.85901 -10.7853 -5.65438 -8.59627 
-0.540514 -3.47383 -0.0645385 -2.89847 -12 -28.1285 -13 4 -5.51447 -12.1333 -7.35182 -14.8955 
-5.53145 0 -4.87744 0 0 -27.4656 -12 3 -5.85867 -11.4883 -4.62157 -10.9969 
-1.45763 0 -0.977689 0 0 -33.3095 -14 4 -4.11041 -10.2339 -7.6334 -14.2733 
0 -3.57171 0 -4.9273 -24 -25.0189 -14 6 -6.63357 -10.3364 -6.76352 -13.4222 
-0.540514 -3.47599 -0.0645385 -2.90063 -12 -31.728 -15 4 -2.60978 -10.8974 -7.59149 -17.3345 
-0.0180184 -0.0333736 -0.0168075 -0.194927 -12 -31.815 -14 5 -5.80421 -10.2524 -5.49131 -13.4359 
-0.540514 -3.46611 -0.0645385 -2.89074 -12 -33.088 -14 4 -2.26659 -10.8974 -4.25335 -15.1747 
0 -4.72876 0 -2.90063 -12 -32.5411 -14 3 -2.95399 -10.2524 -4.86125 -13.4359 
-0.540514 -3.48594 -0.0645385 -2.91057 -12 -31.7281 -15 4 -2.77623 -10.8974 -8.28464 -17.7673 
0 -4.71887 0 -2.89074 -12 -33.9011 -13 3 -2.61079 -10.2524 -1.52311 -11.2761 
-0.0339012 -0.0570183 -0.0168075 -0.218572 -12 -31.0475 -14 5 -6.21752 -10.2339 -7.38024 -13.9042 
-0.0180184 -0.0433198 -0.0168075 -0.204873 -12 -31.8151 -14 5 -5.97066 -10.2524 -6.18446 -13.8687 
-0.0465205 -0.0363625 -0.0168075 -0.197916 -12 -31.6749 -13 5 -5.52572 -9.74383 -6.74484 -11.5922 
0 -4.7387 0 -2.91057 -12 -32.5412 -14 3 -3.12044 -10.2524 -5.55439 -13.8687 
-5.54733 0 -4.87744 0 0 -27.3897 -12 3 -6.55182 -11.4698 -5.27835 -10.8624 
-1.24645 0 -1.72063 0 0 -32.9967 -10 4 -4.43844 -11.0479 -4.31277 -7.3068 
-0.0465205 -0.0433198 -0.0168075 -0.204873 -12 -31.675 -13 5 -5.60921 -9.74383 -7.1777 -12.0251 
-1.24275 0 -2.55754 0 0 -32.8814 -10 4 -4.40979 -11.0291 -3.84788 -7.17233 
-0.20034 -0.0270508 -0.0168075 -2.08685 -4 -29.67 -14 5 -6.427 -16.0853 -9.17199 -19.7269 
0 -4.1046 0 -2.90063 -12 -32.4653 -14 3 -3.64713 -10.2339 -5.51803 -13.3014 
-0.0465205 -2.38449 -0.0168075 -3.64466 -12 -30.2062 -13 5 -6.11801 -10.1005 -4.83282 -11.5183 
-1.79036 -0.0270508 -0.890817 -0.951047 -4 -33.8948 -14 6 -4.27107 -10.2257 -2.49472 -12.4999 
0 -4.09472 0 -2.89074 -12 -33.8252 -13 3 -3.30394 -10.2339 -2.17989 -11.1417 
-0.0180184 -1.13611 -0.0168075 -1.38067 -12 -33.0894 -13 6 -4.97788 -10.2524 -1.9921 -11.2761 
-0.0339012 -0.0333736 -0.0168075 -0.194927 -12 -31.7392 -14 5 -6.49736 -10.2339 -6.1481 -13.3014 
-0.0180184 -1.76011 -0.0571589 -0.904684 -6 -36.2912 -15 4 -2.4427 -10.2524 -5.30891 -15.2129 
-1.07261 0 -0.269333 0 0 -32.3352 -9 3 -3.73767 -14.9284 -8.25789 -11.1961 
-0.0180184 -1.91037 -0.0571589 -1.05494 -6 -36.2913 -15 4 -2.37474 -10.2524 -5.59032 -15.6458 
0 -4.11455 0 -2.91057 -12 -32.4654 -14 3 -3.81358 -10.2339 -6.21117 -13.7343 
-1.1063 -0.725436 -0.890817 -0.84063 -12 -32.4442 -13 6 -4.97788 -10.2524 -1.9921 -11.2761 
-0.00634909 -3.50151 -0.0168075 -4.92615 -24 -24.943 -14 7 -7.24574 -10.3176 -7.5543 -13.2877 
0 -1.21071 0 -1.46768 -22 -29.1283 -12 6 -5.92528 -9.97977 -5.07711 -9.55932 
-0.0339012 -0.0433198 -0.0168075 -0.204873 -12 -31.7392 -14 5 -6.66381 -10.2339 -6.84124 -13.7343 
-1.47025 0 -0.977689 0 0 -34.6116 -12 4 -3.36597 -9.74382 -7.96987 -10.787 
-0.0180184 -2.39222 -0.0168075 -3.65239 -12 -27.3972 -14 5 -9.41718 -11.845 -6.93804 -14.8597 
-0.0148152 -0.029669 -0.0229893 -0.185041 -12 -33.742 -9 5 -4.80484 -9.06879 -2.37176 -3.96906 
-0.216223 -0.0270508 -0.0168075 -2.08685 -4 -29.5941 -14 5 -7.12015 -16.0668 -9.82878 -19.5924 
-1.80624 -0.0270508 -0.890817 -0.951047 -4 -33.819 -14 6 -4.96422 -10.2072 -3.15151 -12.3654 
-0.688003 -1.97717 -0.0571589 -3.12242 -12 -34.6378 -9 5 -1.60113 -9.06878 -1.2019 -3.96906 
-2.66263 0 -1.69279 0 0 -36.5601 -9 4 -1.58174 -9.06878 -1.58062 -3.96906 
-0.0339012 -1.13611 -0.0168075 -1.38067 -12 -33.0135 -13 6 -5.67102 -10.2339 -2.64888 -11.1417 
-0.0339012 -1.76011 -0.0571589 -0.904684 -6 -36.2153 -15 4 -3.13585 -10.2339 -5.96569 -15.0785 
-0.0339012 -1.91037 -0.0571589 -1.05494 -6 -36.2154 -15 4 -3.06788 -10.2339 -6.24711 -15.5113 
-0.0180184 -1.44858 -0.0571589 -1.23319 -6 -36.9658 -14 4 -2.05628 -10.2524 -5.947 -14.0386 
-0.0465205 -0.0570183 -0.0168075 -0.218572 -12 -32.3496 -12 5 -5.47308 -9.74383 -7.7167 -10.4179 
-1.12219 -0.725436 -0.890817 -0.84063 -12 -32.3683 -13 6 -5.67102 -10.2339 -2.64888 -11.1417 
-0.0180184 -3.49711 -0.0168075 -4.84029 -12 -31.614 -15 6 -5.68617 -10.6091 -3.6785 -15.139 
-0.690408 -1.97717 -0.0571589 -1.28186 -12 -35.5306 -11 5 -1.77055 -9.96093 -1.68147 -7.45527 
0 -4.44959 0 -4.5282 -24 -29.1269 -13 5 -3.44882 -10.6248 -7.80278 -13.4579 
-0.0281711 -2.493 -0.182322 -2.89847 -12 -28.0526 -13 4 -6.44318 -10.9497 -14.0551 -15.1604 
-0.973716 0 -0.217331 0 0 -33.3676 -9 4 -5.6058 -10.137 -7.80191 -6.99292 
-5.55995 0 -4.87744 0 0 -28.6918 -10 3 -5.80738 -10.9797 -5.61482 -7.3762 
0 -3.79445 0 -2.90063 -12 -33.7674 -12 3 -2.90269 -9.74382 -5.8545 -9.81518 
-1.08828 -5.42082 -0.87401 -3.54633 -12 -34.0764 -13 4 -2.12766 -10.2524 -1.36203 -11.2761 
0 -3.57171 0 -4.9273 -22 -27.653 -14 6 -6.63357 -10.3364 -6.76352 -13.4222 
-1.30094 0 -0.124433 0 0 -35.8477 -13 4 -4.42269 -11.9656 -6.25868 -14.8918 
0 -3.78456 0 -2.89074 -12 -35.1273 -11 3 -2.5595 -9.74382 -2.51636 -7.65544 
-0.0281711 -2.49516 -0.182322 -2.90063 -12 -31.6521 -15 4 -3.5385 -9.71379 -14.2948 -17.5993 
-0.0339012 -2.39222 -0.0168075 -3.65239 -12 -27.3213 -14 5 -10.1103 -11.8264 -7.59482 -14.7252 
-0.694109 -1.97717 -0.0571589 -1.40672 -12 -35.6459 -11 5 -1.7992 -9.97976 -2.14636 -7.58975 
-0.00634909 -1.1405 -0.0168075 -1.46653 -22 -29.0524 -12 7 -6.53746 -9.96093 -5.8679 -9.42484 
-0.0465205 -0.0333736 -0.0168075 -0.194927 -12 -33.0413 -12 5 -5.75292 -9.74383 -6.48456 -9.81518 
-0.0281711 -2.48527 -0.182322 -2.89074 -12 -33.0121 -14 4 -3.1953 -9.71379 -10.9566 -15.4396 
0 -3.80439 0 -2.91057 -12 -33.7674 -12 3 -3.06914 -9.74382 -6.54764 -10.248 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 29 13 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.758545 0 -0.621619 0 0 -27.6876 -17 5 -3.68936 -12.4109 -0.316402 -13.9416 
-1.35535 0 -0.867018 0 0 -27.601 -17 5 -5.42142 -14.7859 -3.8465 -16.4598 
-1.71672 0 -0.695727 0 0 -27.8026 -18 6 -5.97737 -14.7859 -5.70559 -19.7666 
-0.725686 0 -0.867018 0 0 -32.1584 -21 5 -4.15881 -14.7859 -6.6748 -23.5989 
-0.730801 0 -0.867018 0 0 -32.1585 -21 5 -4.21284 -14.7859 -6.90841 -24.0317 
-0.560475 -5.64424 -0.463823 -6.3657 -10 -28.4226 -17 6 -3.87484 -12.4109 -0.501796 -13.9416 
-0.779164 -5.2627 -1.09023 -7.96383 -10 -27.5234 -17 6 -4.63393 -12.4109 -0.186778 -13.9416 
-0.287682 -4.8444 0 -8.28836 -14 -28.6482 -17 5 -2.3556 -13.0382 -0.530237 -11.5813 
-0.380392 -1.73918 -1.72846 -1.20196 -8 -31.9957 -18 6 -4.70949 -9.69307 -0.720708 -12.0098 
-0.553603 -9.14793 -0.358462 -6.58117 -14 -26.9509 -17 6 -3.50253 -12.4109 -1.34029 -13.9416 
-5.52576 0 -0.867018 0 0 -28.3257 -19 5 -5.71772 -14.7859 -5.74198 -19.6621 
-0.887806 0 -0.867018 0 0 -29.1319 -19 5 -8.50386 -12.4109 -9.1597 -17.1439 
-0.553603 -10.4588 -0.358462 -8.48467 -10 -27.6067 -17 5 -3.62333 -12.4109 -1.49653 -13.9416 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 30 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.139318 0 -0.033957 0 0 -14.2219 -9 3 -2.74042 -13.135 0 -3.28352 
-0.770839 0 -0.321639 0 0 -19.4482 -9 4 -5.3623 -15.5101 -2.63765 -5.80174 
-0.141171 0 -0.321639 0 0 -23.6127 -13 4 -4.09968 -15.5101 -5.46595 -12.9408 
-0.146286 0 -0.321639 0 0 -23.6128 -13 4 -4.15371 -15.5101 -5.69956 -13.3737 
-4.94125 0 -0.321639 0 0 -19.7465 -11 4 -5.65859 -15.5101 -4.53313 -9.00401 
-0.30329 0 -0.321639 0 0 -20.5527 -11 4 -8.44473 -13.135 -7.95085 -6.4858 
-1.26214 0 -0.321639 0 0 -24.979 -12 4 -3.9858 -15.5101 -5.08865 -11.1638 
-1.4019 0 -0.321639 0 0 -24.979 -12 4 -4.00585 -15.5101 -5.38591 -11.5966 
-0.567595 0 -0.0276131 0 0 -29.6328 -10 4 -4.29636 -11.8991 -2.25993 -3.56276 
-1.91273 0 -0.321639 0 0 -24.8364 -10 4 -8.45111 -13.135 -7.95085 -5.25309 
-4.9885 0 -0.321639 0 0 -26.2598 -10 4 -5.57009 -15.5101 -4.48512 -7.77131 
-0.018428 -5.50193 -1.80466 -8.63671 -8 -20.4182 -10 6 -9.93889 -12.6072 -2.70507 -4.01469 
-0.0140706 -5.4696 -0.0129039 -8.9273 -10 -27.7409 -9 5 -3.75743 -13.135 -0.119436 -3.28352 
-0.0175447 -9.37406 -0.0129039 -10.0024 -6 -26.2738 -9 5 -4.1116 -13.135 -0.119436 -3.28352 
-0.747182 0 -0.207199 0 0 -31.8539 -11 4 -3.81305 -16.6906 -6.77079 -11.0727 
-2.3372 0 -1.63066 0 0 -36.0787 -11 5 -1.65712 -10.831 -0.0935198 -3.8457 
-0.033957 -3.93598 -0.0129039 -13.0891 -3 -30.7007 -9 4 -3.13194 -13.135 -0.119436 -3.28352 
-0.018428 -2.53143 -1.80466 -7.34885 -8 -19.448 -10 6 -14.9024 -13.135 -7.09457 -4.48593 
-0.196614 0 -0.346671 0 0 -38.685 -10 5 -3.17921 -11.7647 -0.140119 -7.15353 
-3.10906 -11.7296 -0.0180184 -9.47358 -6 -22.2798 -10 5 -8.14275 -12.2926 -4.52962 -7.62476 
-0.105439 -4.65042 -1.80902 -4.58493 -10 -24.436 -10 7 -10.3304 -12.6072 -2.8245 -4.01469 
-0.119431 -5.66692 -0.0172614 -2.0931 -4 -21.5483 -10 6 -14.9024 -13.135 -7.09457 -4.48593 
-1.96968 0 -2.11974 0 0 -29.9194 -10 5 -9.7522 -12.6072 -2.70507 -4.0147 
-3.23747 0 -3.13211 0 0 -30.3139 -10 5 -8.14275 -12.2926 -4.52962 -7.62476 
-0.033957 -3.22329 -0.0129039 -10.5732 -3 -30.7007 -9 4 -5.3623 -15.5101 -2.63765 -5.80174 
-0.126414 -2.14873 -0.0248774 -1.196 -6 -39.1032 -11 5 -1.65712 -10.831 -0.0935198 -3.8457 
-0.0140706 -4.75691 -0.0129039 -8.9273 -10 -28.9493 -9 5 -5.98778 -15.5101 -2.63765 -5.80174 
-0.0175447 -8.66137 -0.0129039 -10.0024 -6 -27.4823 -9 5 -6.34196 -15.51 -2.63765 -5.80174 
-0.665411 0 -0.74377 0 0 -37.6696 -9 4 -3.77597 -13.7881 -3.22784 -6.19689 
-0.0140706 -4.02663 -0.0129039 -8.9273 -10 -29.2477 -11 5 -6.28408 -15.5101 -4.53313 -9.00401 
-0.0175447 -7.93108 -0.0129039 -10.0024 -6 -27.7807 -11 5 -6.63825 -15.51 -4.53313 -9.00401 
-0.018428 -6.81564 -1.80466 -11.6331 -8 -21.0334 -10 6 -13.379 -12.1831 -5.78623 -3.84512 
-0.119431 -8.63742 -0.0172614 -3.38096 -4 -28.4523 -10 6 -9.93889 -12.6072 -2.70507 -4.01469 
-0.0140706 -13.0085 -0.0129039 -9.81018 -8 -29.6569 -9 5 -4.44995 -13.135 0 -3.28352 
-4.50979 0 -0.0606255 0 0 -34.433 -10 4 -6.7437 -14.7341 -1.02165 -7.30888 
-0.018428 -3.42937 -1.80466 -10.1927 -8 -27.1598 -11 6 -9.93889 -12.6072 -7.31771 -9.09221 
-0.105439 -1.67991 -1.80902 -3.29707 -10 -23.4658 -10 7 -15.294 -13.135 -7.214 -4.48593 
-1.19912 0 -0.315295 0 0 -34.8591 -10 5 -6.91824 -14.2742 -4.89758 -6.08097 
-3.19607 -10.8781 -0.0223758 -5.4218 -8 -26.2976 -10 6 -8.53428 -12.2926 -4.64905 -7.62476 
-0.105361 -4.58643 -0.0210531 -4.89675 -10 -37.6197 -10 4 -2.8157 -11.8991 0 -3.56276 
-0.159674 0 -0.0543138 0 0 -39.3002 -10 5 -6.61928 -11.3406 -3.22128 -6.98395 
-1.29544 0 -0.945408 0 0 -40.0635 -12 5 -2.94673 -10.831 -5.70811 -6.97731 
-0.105439 -3.93773 -1.80902 -4.58493 -10 -25.6445 -10 7 -12.5608 -14.9822 -5.34272 -6.53291 
-0.105361 -4.91504 -0.0210531 -5.57644 -10 -34.3116 -10 4 -5.38814 -12.0668 -3.35306 -3.56647 
-0.105439 -3.20744 -1.80902 -4.58493 -10 -25.9429 -12 7 -12.8571 -14.9822 -7.2382 -9.73517 
-1.93274 0 -1.82738 0 0 -30.5346 -10 5 -13.1923 -12.1831 -5.78623 -3.84512 
-0.0140706 -3.83621 -0.0129039 -4.16684 -10 -38.1959 -9 4 -3.3659 -13.135 0 -3.28352 
-5.38514 0 -4.84516 0 0 -34.1437 -10 4 -5.38814 -12.0669 -3.35306 -3.56647 
-0.0175447 -7.74066 -0.0129039 -5.48064 -6 -36.7288 -9 4 -3.72007 -13.135 0 -3.28352 
-0.0791858 -10.9313 -0.0129039 -8.6939 -10 -33.7228 -9 5 -3.37131 -13.135 -0.0404502 -3.28352 
-0.171642 -4.58643 -0.033957 -1.35248 -12 -38.9708 -10 5 -3.16224 -11.8991 -0.0404502 -3.56276 
-0.119431 -9.47358 -0.0172614 -5.89976 -4 -31.781 -10 6 -8.32945 -12.2926 -4.52962 -7.62476 
-0.0791858 -7.80718 -0.0129039 -6.06993 -12 -35.5443 -9 5 -3.47848 -13.135 -0.159886 -3.28352 
-0.569449 0 -0.315295 0 0 -39.0236 -14 5 -5.65563 -14.2742 -7.72588 -13.22 
-0.574564 0 -0.315295 0 0 -39.0237 -14 5 -5.70966 -14.2742 -7.95949 -13.6529 
-0.0140706 -7.70741 -0.0129039 -8.9273 -10 -33.1139 -13 5 -4.7792 -15.5101 -5.69956 -13.3737 
-0.0175447 -11.6119 -0.0129039 -10.0024 -6 -31.6469 -13 5 -5.13337 -15.51 -5.69956 -13.3737 
-0.0140706 -7.93055 -0.0129039 -8.9273 -10 -33.1138 -13 5 -4.72517 -15.5101 -5.46595 -12.9408 
-0.0175447 -11.835 -0.0129039 -10.0024 -6 -31.6468 -13 5 -5.07934 -15.51 -5.46595 -12.9408 
-0.0140706 -4.34395 -0.0129039 -8.9273 -10 -34.4802 -12 5 -4.63133 -15.5101 -5.38591 -11.5966 
-0.0140706 -4.40337 -0.0129039 -8.9273 -10 -34.4802 -12 5 -4.61129 -15.5101 -5.08865 -11.1638 
-0.105439 -5.96413 -1.80902 -7.58128 -10 -25.0512 -10 7 -13.7705 -12.1831 -5.90567 -3.84512 
-0.0175447 -8.24841 -0.0129039 -10.0024 -6 -33.0132 -12 5 -4.98551 -15.51 -5.38591 -11.5966 
-0.0175447 -8.30783 -0.0129039 -10.0024 -6 -33.0131 -12 5 -4.96546 -15.51 -5.08865 -11.1638 
-0.668299 -5.68425 -2.09234 -8.63671 -8 -25.6445 -10 7 -12.5608 -14.9822 -5.34272 -6.53291 
-0.126414 -2.10271 -0.0248774 -0.904684 -6 -42.9693 -13 5 -1.97217 -10.831 -4.0404 -7.78251 
-0.101082 -12.157 -0.0172614 -5.7584 -10 -33.6747 -9 6 -4.84147 -13.135 -0.119436 -3.28352 
-0.126414 -2.25296 -0.0248774 -1.05494 -6 -42.9694 -13 5 -1.9042 -10.831 -4.32181 -8.21537 
-0.0140706 -5.81029 -0.0129039 -8.9273 -10 -30.0539 -11 5 -9.07022 -13.135 -7.95085 -6.4858 
-0.0175447 -9.71474 -0.0129039 -10.0024 -6 -28.5868 -11 5 -9.42439 -13.135 -7.95085 -6.4858 
-0.0129039 -8.92058 0 -9.04035 -12 -36.3972 -9 4 -3.08696 -13.135 -0.0404502 -3.28352 
-0.105439 -2.57786 -1.80902 -6.14092 -10 -31.1776 -11 7 -10.3304 -12.6072 -7.43715 -9.09221 
-5.36953 0 -0.315295 0 0 -35.1574 -12 5 -7.21454 -14.2742 -6.79306 -9.28324 
-0.105361 -4.90732 -0.0210531 -5.56872 -10 -41.5807 -11 4 -2.14026 -10.831 -0.254597 -3.8457 
-0.638906 0 -0.0982273 0 0 -45.4266 -11 5 -3.17921 -11.7647 -4.75276 -12.231 
-0.033957 -4.27666 -0.0129039 -5.66296 -3 -34.3865 -11 4 -8.44473 -13.135 -7.95085 -6.4858 
-0.126414 -1.79117 -0.0248774 -1.23319 -6 -43.644 -12 5 -1.58575 -10.831 -4.67849 -6.60821 
-0.731568 0 -0.315295 0 0 -35.9636 -12 5 -10.0007 -11.8991 -10.2108 -6.76503 
-0.105439 -0.967223 -1.80902 -3.29707 -10 -24.6743 -10 7 -17.5243 -15.5101 -9.73222 -7.00414 
-0.018428 -9.30859 -0.0315965 -8.63671 -8 -38.685 -10 6 -3.3659 -11.7647 -0.140119 -7.15352 
-0.101082 -2.98469 -0.0163348 -11.0822 -11 -38.3446 -9 5 -3.75743 -13.135 -0.119436 -3.28352 
-3.19607 -10.1654 -0.0223758 -5.4218 -8 -27.5061 -10 6 -10.7646 -14.6676 -7.16727 -10.143 
-0.171642 -4.91504 -0.0248774 -0.820533 -12 -37.9724 -10 5 -5.73468 -12.0668 -3.39351 -3.56647 
-0.166197 -10.0798 -0.0163348 -4.40344 -12 -36.7981 -9 6 -3.76284 -13.135 -0.159886 -3.28352 
-0.119431 -12.4441 -0.0172614 -7.18762 -4 -38.685 -10 6 -3.3659 -11.7647 -0.140119 -7.15352 
-0.105439 -0.23694 -1.80902 -3.29707 -10 -24.9727 -12 7 -17.8206 -15.5101 -11.6277 -10.2064 
-1.3787 0 -0.494881 0 0 -37.0802 -11 5 -6.43493 -19.0656 -9.40844 -13.5909 
-1.69042 0 -0.315295 0 0 -40.3899 -13 5 -5.54175 -14.2742 -7.34858 -11.443 
-0.126414 -2.01405 -0.0248774 -1.10113 -6 -44.3357 -12 5 -1.99912 -10.831 -3.57987 -6.00545 
-1.83018 0 -0.315295 0 0 -40.3899 -13 5 -5.56179 -14.2742 -7.64583 -11.8759 
-0.126414 -2.00705 -0.0248774 -1.31166 -6 -44.3357 -12 5 -1.952 -10.831 -4.05945 -6.43831 
-3.19607 -9.43516 -0.0223758 -5.4218 -8 -27.8045 -12 6 -11.0609 -14.6676 -9.06275 -13.3452 
-2.41197 0 -1.87129 0 0 -36.661 -11 5 -9.7522 -12.6072 -7.31771 -9.09221 
-0.105439 -6.88822 -1.80902 -4.58493 -10 -29.8091 -14 7 -11.3522 -14.9822 -8.40463 -14.1048 
-0.171642 -4.90732 -0.0248774 -0.812805 -12 -42.9319 -11 5 -2.48681 -10.831 -0.295047 -3.8457 
-0.101082 -11.0314 -0.0172614 -5.7584 -10 -33.8217 -12 6 -5.71538 -15.51 -5.38591 -11.5966 
-0.101082 -11.0908 -0.0172614 -5.7584 -10 -33.8216 -12 6 -5.69534 -15.51 -5.08865 -11.1638 
-0.105439 -7.11137 -1.80902 -4.58493 -10 -29.809 -14 7 -11.2982 -14.9822 -8.17102 -13.672 
-0.123789 -3.19935 -1.80902 -4.16684 -7 -34.891 -10 6 -9.93889 -12.6072 -2.70507 -4.01469 
-0.105439 -3.52477 -1.80902 -4.58493 -10 -31.1754 -13 7 -11.2043 -14.9822 -8.09097 -12.3278 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 31 11 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.10792 0 -0.050761 0 0 -17.9551 -16 4 -2.46999 -16.3813 -0.117783 -10.7626 
-0.722611 0 -0.268484 0 0 -19.1318 -16 5 -4.93202 -18.7563 -3.01234 -13.2808 
-0.0929425 0 -0.268484 0 0 -22.0543 -20 5 -3.66941 -18.7563 -5.84064 -20.4199 
-0.0980576 0 -0.268484 0 0 -22.2003 -20 5 -3.72344 -18.7563 -6.07426 -20.8527 
-0.338443 0 -0.050761 0 0 -25.8933 -15 4 -3.04535 -13.6299 -2.19723 -11.3462 
-0.404762 0 -0.137772 0 0 -26.6079 -15 5 -2.49687 -13.4476 -1.97573 -11.3462 
-4.89302 0 -0.268484 0 0 -18.1308 -18 5 -5.22832 -18.7563 -4.90782 -16.4831 
-0.210402 0 -0.404558 0 0 -18.3286 -16 5 -7.73009 -19.4119 -6.83498 -15.1081 
-0.151562 0 -0.0944034 0 0 -19.7194 -16 5 -6.80597 -19.6444 -5.91869 -15.4975 
-0.255062 0 -0.268484 0 0 -18.9369 -18 5 -8.01446 -16.3813 -8.32555 -13.9648 
-0.605433 0 -1.43706 0 0 -27.2367 -17 5 -2.49687 -16.3813 -3.58517 -12.5396 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 32 44 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.26851 0 -0.344841 0 0 -21.568 -18 3 -1.28785 -16.1403 -0.693147 -14.8803 
-1.87122 0 -0.0853298 0 0 -18.6903 -17 4 -4.34741 -15.7811 -1.02799 -14.3997 
-1.52754 0 -1.44965 0 0 -20.0907 -13 4 -1.38548 -15.7811 -0.128714 -7.26066 
-1.01519 0 -1.44965 0 0 -19.2984 -17 4 -2.56551 -15.7811 -5.57925 -14.8326 
-2.20626 0 -1.44965 0 0 -18.042 -15 4 -3.3787 -15.7811 -3.72111 -10.4629 
-1.16934 0 -0.245673 0 0 -21.0413 -18 4 -3.8528 -16.4251 -3.42589 -17.8337 
-1.26851 0 -0.344841 0 0 -22.9685 -14 3 -1.28785 -16.1403 -0.693147 -7.74118 
-1.45703 0 -0.196882 0 0 -23.0414 -18 4 -3.59044 -16.297 -3.02042 -17.4283 
-1.08696 0 -1.32567 0 0 -22.1761 -18 4 -3.14743 -16.1403 -6.37132 -15.3131 
-1.16934 0 -0.245673 0 0 -22.4418 -14 4 -3.8528 -16.4251 -3.42589 -10.6946 
-2.27803 0 -1.32567 0 0 -20.9197 -16 4 -3.96062 -16.1403 -4.51318 -10.9435 
-1.60835 0 -0.431852 0 0 -27.6401 -13 4 -1.38548 -12.8044 -2.25578 -8.01329 
-1.45703 0 -0.196882 0 0 -24.4419 -14 4 -3.59044 -16.297 -3.02042 -10.2892 
-0.987794 0 -1.2265 0 0 -21.6494 -18 5 -5.71238 -16.4251 -9.10406 -18.2666 
-2.17886 0 -1.2265 0 0 -20.3931 -16 5 -6.52557 -16.4251 -7.24592 -13.8969 
-2.01382 0 -1.03799 0 0 -27.6401 -13 4 -1.38548 -13.0921 -1.78578 -7.13782 
-1.26091 0 -1.44965 0 0 -25.2434 -14 4 -2.75091 -15.7811 -4.56232 -10.5675 
-0.699339 -3.99642 -0.0571589 -9.38624 -4 -20.657 -13 5 -5.02696 -15.7811 -1.25563 -7.26066 
-1.27548 0 -1.17771 0 0 -23.6495 -18 5 -5.45002 -16.297 -8.6986 -17.8611 
-2.46654 0 -1.17771 0 0 -22.3932 -16 5 -6.2632 -16.297 -6.84046 -13.4915 
-1.50919 0 -0.332684 0 0 -27.709 -13 5 -3.95043 -13.0892 -4.98853 -10.9668 
-2.21107 0 -0.172341 0 0 -27.499 -12 5 -4.44504 -12.4452 -2.59063 -7.53276 
-2.69254 0 -1.03799 0 0 -26.8419 -15 4 -3.3787 -13.0921 -5.37818 -10.3401 
-2.28708 0 -0.431852 0 0 -27.9385 -15 4 -3.3787 -12.8044 -5.84818 -11.2156 
-1.91465 0 -0.93882 0 0 -27.709 -13 5 -3.95043 -13.3769 -4.51852 -10.0913 
-2.61653 0 -0.778477 0 0 -27.499 -12 5 -4.44504 -12.7329 -2.12063 -6.6573 
-1.34173 0 -0.431852 0 0 -29.6051 -14 4 -2.75091 -12.8044 -6.68939 -11.3201 
-0.699339 -5.25537 -0.0571589 -7.34936 -4 -22.6396 -14 5 -4.53235 -16.4251 -3.65353 -10.6946 
-1.59545 0 -2.9839 0 0 -28.6942 -15 4 -1.67316 -16.1403 -2.07346 -9.51824 
-1.79687 0 -0.283893 0 0 -29.0329 -13 5 -3.68807 -12.9611 -4.58306 -10.5613 
-2.19816 0 -2.72439 0 0 -25.8165 -14 5 -4.73272 -15.7811 -2.40831 -9.03772 
-3.40294 0 -1.44965 0 0 -27.7538 -14 4 -1.28785 -15.7811 -5.11662 -10.0232 
